count,total,acc
379660,500000,90.84233261339092
379680,500000,90.84255162241888
379700,500000,90.8422438767448
379720,500000,90.84246286737596
379740,500000,90.8426818349397
379760,500000,90.84158415841584
379780,500000,90.8420664595292
379800,500000,90.8417588204318
379820,500000,90.84171449634037
379840,500000,90.8416701769166
379860,500000,90.84188911704312
379880,500000,90.84237127513951
379900,500000,90.84259015530402
379920,500000,90.8425457991156
379940,500000,90.84302784650208
379960,500000,90.84272028634594
379980,500000,90.84267593031213
380000,500000,90.84263157894736
380020,500000,90.84258723225093
380040,500000,90.84254289022208
380060,500000,90.84276166921012
380080,500000,90.8419280151547
380100,500000,90.84214680347277
380120,500000,90.8418394191308
380140,500000,90.84153206713316
380160,500000,90.84122474747475
380180,500000,90.84039139355042
380200,500000,90.84061020515519
380220,500000,90.84082899374046
380240,500000,90.84104775930992
380260,500000,90.8410035239047
380280,500000,90.84069632902072
380300,500000,90.84117801735472
380320,500000,90.8408708456037
380340,500000,90.8408266288058
380360,500000,90.84025659901147
380380,500000,90.84047531415952
380400,500000,90.84043112513145
380420,500000,90.8403869407497
380440,500000,90.84034276101356
380460,500000,90.8402985859223
380480,500000,90.84078006728343
380500,500000,90.84073587385019
380520,500000,90.84121728161463
380540,500000,90.84012193199138
380560,500000,90.84007778011352
380580,500000,90.84003363287614
380600,500000,90.84025223331582
380620,500000,90.84020808155115
380640,500000,90.83990121899959
380660,500000,90.84011979194031
380680,500000,90.84007565409267
380700,500000,90.83976884686105
380720,500000,90.83998739230931
380740,500000,90.83941797552136
380760,500000,90.8396365164408
380780,500000,90.83932979673303
380800,500000,90.83981092436974
380820,500000,90.84002941022005
380840,500000,90.84024787312256
380860,500000,90.84020374940923
380880,500000,90.84042218021425
380900,500000,90.84011551588344
380920,500000,90.84033392838391
380940,500000,90.8402898094188
380960,500000,90.8407706845863
380980,500000,90.84098902829545
381000,500000,90.84120734908136
381020,500000,90.84090074011863
381040,500000,90.84111904262019
381060,500000,90.84133732220647
381080,500000,90.84103075469717
381100,500000,90.84151141432694
381120,500000,90.84199202350966
381140,500000,90.84142309912369
381160,500000,90.84137894847308
381180,500000,90.84133480245553
381200,500000,90.8412906610703
381220,500000,90.84177115576307
381240,500000,90.84172699611793
381260,500000,90.84142055290353
381280,500000,90.841376416282
381300,500000,90.84159454497771
381320,500000,90.84102590999686
381340,500000,90.84124403419521
381360,500000,90.84172435494021
381380,500000,90.8414180082857
381400,500000,90.84137388568432
381420,500000,90.8418541240627
381440,500000,90.84207214765101
381460,500000,90.8425522990615
381480,500000,90.84224598930481
381500,500000,90.84193971166448
381520,500000,90.84215768504927
381540,500000,90.84263773129948
381560,500000,90.84259356326659
381580,500000,90.84281146810629
381600,500000,90.84250524109015
381620,500000,90.84272312771867
381640,500000,90.84267896446913
381660,500000,90.84263480584814
381680,500000,90.84232865227416
381700,500000,90.8422845166361
381720,500000,90.8419784134968
381740,500000,90.84245821763504
381760,500000,90.84241408214585
381780,500000,90.84236995128084
381800,500000,90.84206390780513
381820,500000,90.84149599287622
381840,500000,90.84040435784623
381860,500000,90.83983658932593
381880,500000,90.83926888027652
381900,500000,90.83896307934015
381920,500000,90.83944281524927
381940,500000,90.83966067968791
381960,500000,90.84014032883024
381980,500000,90.84009634012251
382000,500000,90.84031413612566
382020,500000,90.84027014292445
382040,500000,90.83970264893729
382060,500000,90.83887347537036
382080,500000,90.83909128978225
382100,500000,90.83904736979848
382120,500000,90.83848005862033
382140,500000,90.83843617522373
382160,500000,90.83865396692485
382180,500000,90.83887173583129
382200,500000,90.8393511250654
382220,500000,90.83956883470253
382240,500000,90.84004813729594
382260,500000,90.84000418563282
382280,500000,90.8399602385686
382300,500000,90.83939314674339
382320,500000,90.83908767524586
382340,500000,90.83878223570643
382360,500000,90.8384768281201
382380,500000,90.83869449238976
382400,500000,90.83917364016736
382420,500000,90.83886826002824
382440,500000,90.83908586967891
382460,500000,90.83956492182189
382480,500000,90.83952102070697
382500,500000,90.839477124183
382520,500000,90.83943323224929
382540,500000,90.83860511319078
382560,500000,90.83856127143454
382580,500000,90.83877881750222
382600,500000,90.83873497124935
382620,500000,90.83869112958027
382640,500000,90.83838595024044
382660,500000,90.8386034599906
382680,500000,90.83855963206857
382700,500000,90.83877711000784
382720,500000,90.83899456521739
382740,500000,90.8389507237289
382760,500000,90.83890688682203
382780,500000,90.83938554783427
382800,500000,90.83960292580983
382820,500000,90.83929784232798
382840,500000,90.8392539964476
382860,500000,90.83868777098678
382880,500000,90.83864396155454
382900,500000,90.83912248628884
382920,500000,90.83881750757338
382940,500000,90.83851256071448
382960,500000,90.8384687695843
382980,500000,90.83894720350932
383000,500000,90.83916449086162
383020,500000,90.8393817555219
383040,500000,90.8390768588137
383060,500000,90.83824988252493
383080,500000,90.83794507674637
383100,500000,90.8379013312451
383120,500000,90.83785759031113
383140,500000,90.83755285274312
383160,500000,90.83777012214219
383180,500000,90.83772639490579
383200,500000,90.83794363256784
383220,500000,90.83659516726685
383240,500000,90.8365515081933
383260,500000,90.8367687731566
383280,500000,90.8364642037153
383300,500000,90.83668145056092
383320,500000,90.83689867473652
383340,500000,90.83711587624563
383360,500000,90.83681135225376
383380,500000,90.83676769784547
383400,500000,90.83698487219614
383420,500000,90.83668040269157
383440,500000,90.83689755894012
383460,500000,90.83633234235644
383480,500000,90.8365494941066
383500,500000,90.83598435462842
383520,500000,90.83646224447226
383540,500000,90.83615789748136
383560,500000,90.8361142976327
383580,500000,90.83659210594922
383600,500000,90.83602711157455
383620,500000,90.83572285073771
383640,500000,90.83593994369721
383660,500000,90.83615701402283
383680,500000,90.83559216013344
383700,500000,90.83554860568152
383720,500000,90.83576566246221
383740,500000,90.83572210350758
383760,500000,90.83567854909319
383780,500000,90.83537443326907
383800,500000,90.83480979676915
383820,500000,90.83450575790735
383840,500000,90.83420175072948
383860,500000,90.83441879852029
383880,500000,90.83463582369491
383900,500000,90.835113310758
383920,500000,90.83533027714107
383940,500000,90.83580767828306
383960,500000,90.83602458589436
383980,500000,90.8359810406792
384000,500000,90.83567708333334
384020,500000,90.83537315764804
384040,500000,90.83559004270388
384060,500000,90.83528615320523
384080,500000,90.83472193293063
384100,500000,90.83441812028117
384120,500000,90.83411433926898
384140,500000,90.83459155516218
384160,500000,90.83480841316118
384180,500000,90.83502524858139
384200,500000,90.83550234252994
384220,500000,90.83597938680964
384240,500000,90.83593587341245
384260,500000,90.83641284546921
384280,500000,90.83662954095972
384300,500000,90.83632578714546
384320,500000,90.83550166527894
384340,500000,90.83519800176927
384360,500000,90.8351545426163
384380,500000,90.83511108798585
384400,500000,90.83558792924038
384420,500000,90.83554445658395
384440,500000,90.8360212256789
384460,500000,90.83623784008739
384480,500000,90.83645443196005
384500,500000,90.83641092327699
384520,500000,90.83662748361594
384540,500000,90.8368440214282
384560,500000,90.83706053671729
384580,500000,90.83701700556452
384600,500000,90.83723348933957
384620,500000,90.83718995372055
384640,500000,90.83610648918469
384660,500000,90.83606301669006
384680,500000,90.83601954871581
384700,500000,90.83623602807383
384720,500000,90.8364524849241
384740,500000,90.83614908769559
384760,500000,90.83584572200853
384780,500000,90.835542387858
384800,500000,90.83549896049897
384820,500000,90.83519567590042
384840,500000,90.83567196757095
384860,500000,90.83614820973861
384880,500000,90.83662440241115
384900,500000,90.83658093011172
384920,500000,90.83601787384391
384940,500000,90.83597443757469
384960,500000,90.83567123857024
384980,500000,90.83588757857551
385000,500000,90.83532467532467
385020,500000,90.83528128408913
385040,500000,90.83497818408478
385060,500000,90.8351945151405
385080,500000,90.83541082372494
385100,500000,90.83588678265386
385120,500000,90.83506439551309
385140,500000,90.83554032299944
385160,500000,90.83549693633815
385180,500000,90.83597279194143
385200,500000,90.83541017653167
385220,500000,90.83510721146358
385240,500000,90.83532343474198
385260,500000,90.83528007060167
385280,500000,90.83471760797342
385300,500000,90.83519335582663
385320,500000,90.83515000519048
385340,500000,90.83484714797322
385360,500000,90.83506331741748
385380,500000,90.83476049613368
385400,500000,90.83497664763881
385420,500000,90.83493331949562
385440,500000,90.8351494396015
385460,500000,90.83484667669798
385480,500000,90.83454394521117
385500,500000,90.83450064850842
385520,500000,90.83419796638307
385540,500000,90.83415469212014
385560,500000,90.83411142234672
385580,500000,90.83380880751076
385600,500000,90.83376556016597
385620,500000,90.83398163995643
385640,500000,90.8341976973343
385660,500000,90.83441373230306
385680,500000,90.83437046255963
385700,500000,90.83432719730361
385720,500000,90.83454319195272
385740,500000,90.83398143827449
385760,500000,90.8334197428453
385780,500000,90.83363575094613
385800,500000,90.83359253499222
385820,500000,90.83406769996371
385840,500000,90.83376529131246
385860,500000,90.83398123671797
385880,500000,90.83393801181714
385900,500000,90.83389479139673
385920,500000,90.83385157545605
385940,500000,90.8335492563611
385960,500000,90.83221059177117
385980,500000,90.83242655059847
386000,500000,90.83264248704663
386020,500000,90.83259934718409
386040,500000,90.83255621179153
386060,500000,90.83251308086825
386080,500000,90.8324699544136
386100,500000,90.83242683242683
386120,500000,90.83238371490728
386140,500000,90.8328585487129
386160,500000,90.83307437331676
386180,500000,90.83173649593454
386200,500000,90.83221128948732
386220,500000,90.83190927450676
386240,500000,90.83134838442419
386260,500000,90.83078755242583
386280,500000,90.83126229677954
386300,500000,90.83121925964276
386320,500000,90.83091737419755
386340,500000,90.83113319873686
386360,500000,90.83134900093178
386380,500000,90.83156478078575
386400,500000,90.83152173913044
386420,500000,90.83173748770767
386440,500000,90.83195321395301
386460,500000,90.83191015887802
386480,500000,90.83186710825916
386500,500000,90.83234152652005
386520,500000,90.83229845803581
386540,500000,90.83277280488436
386560,500000,90.83298841059603
386580,500000,90.83268663665994
386600,500000,90.83290222452148
386620,500000,90.83285913817186
386640,500000,90.83281605627974
386660,500000,90.83277297884446
386680,500000,90.83298851763732
386700,500000,90.8329454357383
386720,500000,90.83264377327265
386740,500000,90.83311785695817
386760,500000,90.83359189161237
386780,500000,90.83406587724288
386800,500000,90.83402275077559
386820,500000,90.83372111059407
386840,500000,90.83393651121911
386860,500000,90.83441038101638
386880,500000,90.83410876757651
386900,500000,90.83432411475833
386920,500000,90.834280988318
386940,500000,90.83423786633587
386960,500000,90.83445317345462
386980,500000,90.83363481316864
387000,500000,90.83385012919896
387020,500000,90.83354865381634
387040,500000,90.8337639520463
387060,500000,90.83372087014934
387080,500000,90.83316110364783
387100,500000,90.83311805734952
387120,500000,90.83255837983054
387140,500000,90.83251536911712
387160,500000,90.83273065399318
387180,500000,90.83294591662792
387200,500000,90.83290289256199
387220,500000,90.83234337069366
387240,500000,90.83204214440657
387260,500000,90.83174094923308
387280,500000,90.83169799628176
387300,500000,90.83139684998709
387320,500000,90.8313539192399
387340,500000,90.83156916404192
387360,500000,90.83100991325898
387380,500000,90.83122515359595
387400,500000,90.83118224057822
387420,500000,90.83036497857623
387440,500000,90.8303221143919
387460,500000,90.83027925463274
387480,500000,90.82997832146175
387500,500000,90.83045161290323
387520,500000,90.82963459950454
387540,500000,90.83010785983382
387560,500000,90.830581071318
387580,500000,90.83053821146602
387600,500000,90.82997936016511
387620,500000,90.82942056653424
387640,500000,90.82911980187804
387660,500000,90.82907702626012
387680,500000,90.82903425505572
387700,500000,90.82950735104463
387720,500000,90.82920664396987
387740,500000,90.82890596791664
387760,500000,90.82912110583867
387780,500000,90.82907834339058
387800,500000,90.82955131511088
387820,500000,90.82950853488732
387840,500000,90.82972359735973
387860,500000,90.82916516268757
387880,500000,90.82912240899248
387900,500000,90.8295952565094
387920,500000,90.82955248504847
387940,500000,90.8300252616384
387960,500000,90.83049798948345
387980,500000,90.83045517810197
388000,500000,90.83041237113402
388020,500000,90.83062728725324
388040,500000,90.83084218121843
388060,500000,90.83028397670464
388080,500000,90.83049886621315
388100,500000,90.83071373357382
388120,500000,90.83041327424507
388140,500000,90.8303704848766
388160,500000,90.83007007419621
388180,500000,90.83002730691948
388200,500000,90.82921174652242
388220,500000,90.82916902787079
388240,500000,90.8296414588914
388260,500000,90.82908360377067
388280,500000,90.82955599052231
388300,500000,90.8300283286119
388320,500000,90.83050061804697
388340,500000,90.83045784621723
388360,500000,90.83041507879287
388380,500000,90.83062979556105
388400,500000,90.83032955715757
388420,500000,90.83002934967304
388440,500000,90.82998661311915
388460,500000,90.82994388096587
388480,500000,90.83015856672158
388500,500000,90.83063063063064
388520,500000,90.83058787192422
388540,500000,90.83080249137798
388560,500000,90.8307597282273
388580,500000,90.83045962221422
388600,500000,90.83041688111169
388620,500000,90.83037414440842
388640,500000,90.83084602717167
388660,500000,90.83028868419699
388680,500000,90.8307605227951
388700,500000,90.83046050939028
388720,500000,90.83041778143651
388740,500000,90.83063229922313
388760,500000,90.83084679493776
388780,500000,90.83131848346109
388800,500000,90.83179012345678
388820,500000,90.83174733809989
388840,500000,90.8322189075198
388860,500000,90.83217610451062
388880,500000,90.83161900843447
388900,500000,90.83157624067884
388920,500000,90.83204772189653
388940,500000,90.83200493649406
388960,500000,90.83196215549157
388980,500000,90.83191937888837
389000,500000,90.8318766066838
389020,500000,90.83209089506967
389040,500000,90.832305161423
389060,500000,90.83251940574719
389080,500000,90.83170556183818
389100,500000,90.83166281161655
389120,500000,90.83187705592105
389140,500000,90.83157732435627
389160,500000,90.83204851474972
389180,500000,90.83226270620278
389200,500000,90.83247687564234
389220,500000,90.83294794717641
389240,500000,90.83316205939781
389260,500000,90.83363304732056
389280,500000,90.83384710234279
389300,500000,90.83406113537117
389320,500000,90.83401828829754
389340,500000,90.83397544562592
389360,500000,90.83341894390796
389380,500000,90.83363295495403
389400,500000,90.834103749358
389420,500000,90.83457449540342
389440,500000,90.83401807723911
389460,500000,90.83397524777898
389480,500000,90.83367567012426
389500,500000,90.83363286264442
389520,500000,90.83307660710618
389540,500000,90.8335472608718
389560,500000,90.83299106684464
389580,500000,90.83320498998921
389600,500000,90.83367556468173
389620,500000,90.83363277039166
389640,500000,90.8338466276563
389660,500000,90.8335471949905
389680,500000,90.83350441387806
389700,500000,90.83320502950988
389720,500000,90.83316227034794
389740,500000,90.8333760968851
389760,500000,90.83333333333333
389780,500000,90.83329057417005
389800,500000,90.83324781939456
389820,500000,90.83346159766046
389840,500000,90.83341883849785
389860,500000,90.83311958138819
389880,500000,90.8323073766287
389900,500000,90.83252115927161
389920,500000,90.83273491998358
389940,500000,90.83269220905781
389960,500000,90.83188019284029
389980,500000,90.8323503769424
390000,500000,90.83179487179487
390020,500000,90.83123942361931
390040,500000,90.83119680032817
390060,500000,90.83166692303749
390080,500000,90.83162428219852
390100,500000,90.83158164573186
390120,500000,90.83153901363683
390140,500000,90.83098374942328
390160,500000,90.83145376255895
390180,500000,90.83115485160695
390200,500000,90.8313685289595
390220,500000,90.83183845010507
390240,500000,90.83230832308323
390260,500000,90.83200942961103
390280,500000,90.8322230193707
390300,500000,90.83243658724058
390320,500000,90.83188153310104
390340,500000,90.83235128349644
390360,500000,90.83230863818014
390380,500000,90.8327783185614
390400,500000,90.83273565573771
390420,500000,90.83294913170432
390440,500000,90.83265034320254
390460,500000,90.83311990984993
390480,500000,90.83282114320836
390500,500000,90.83303457106274
390520,500000,90.83273583939364
390540,500000,90.83218108260357
390560,500000,90.83213846784105
390580,500000,90.83235188693737
390600,500000,90.83256528417819
390620,500000,90.83252265629
390640,500000,90.83299201310669
390660,500000,90.83346132186556
390680,500000,90.83341865465343
390700,500000,90.83312004095214
390720,500000,90.83358927108927
390740,500000,90.8338025285356
390760,500000,90.83350394103797
390780,500000,90.83346128256308
390800,500000,90.83367451381781
390820,500000,90.83363185097998
390840,500000,90.83384505168355
390860,500000,90.83405823056849
390880,500000,90.83427138763815
390900,500000,90.83422870299309
390920,500000,90.83418602271564
390940,500000,90.83439914053308
390960,500000,90.83358911397585
390980,500000,90.83354647296537
391000,500000,90.83299232736573
391020,500000,90.83243823845328
391040,500000,90.83188420621931
391060,500000,90.83184166112618
391080,500000,90.83231052470083
391100,500000,90.83175658399387
391120,500000,90.83171405195337
391140,500000,90.8321828501304
391160,500000,90.83239595050618
391180,500000,90.83209775550897
391200,500000,90.8323108384458
391220,500000,90.83252389959614
391240,500000,90.83197014620183
391260,500000,90.83192761846342
391280,500000,90.83162952361481
391300,500000,90.83209813442372
391320,500000,90.83231115199837
391340,500000,90.83252414779987
391360,500000,90.83248160261651
391380,500000,90.83218355562369
391400,500000,90.83163004598876
391420,500000,90.83158755301211
391440,500000,90.832055998365
391460,500000,90.83201348796813
391480,500000,90.83197098191478
391500,500000,90.83243933588761
391520,500000,90.832652227217
391540,500000,90.83286509679726
391560,500000,90.83205638982531
391580,500000,90.83201389243577
391600,500000,90.83222676200204
391620,500000,90.83218426025229
391640,500000,90.83239709937698
391660,500000,90.83260991676454
391680,500000,90.8328227124183
391700,500000,90.83329078376309
391720,500000,90.83324823853773
391740,500000,90.83295042630316
391760,500000,90.83290790279763
391780,500000,90.83337587421512
391800,500000,90.83333333333333
391820,500000,90.83303557756112
391840,500000,90.83299305839118
391860,500000,90.83295054356148
391880,500000,90.83290803307135
391900,500000,90.83210002551671
391920,500000,90.83205756276791
391940,500000,90.8320151043527
391960,500000,90.83222777834473
391980,500000,90.83141997040666
392000,500000,90.83086734693877
392020,500000,90.83031477985817
392040,500000,90.83078257320682
392060,500000,90.83099525582819
392080,500000,90.83120791675168
392100,500000,90.83091048201989
392120,500000,90.8306130776293
392140,500000,90.83006069260978
392160,500000,90.83001835985313
392180,500000,90.82946606150237
392200,500000,90.8299337072922
392220,500000,90.8293814695834
392240,500000,90.82984907199673
392260,500000,90.82878702901137
392280,500000,90.8292546140512
392300,500000,90.82972215141473
392320,500000,90.82967985318108
392340,500000,90.82989244023041
392360,500000,90.83035987358548
392380,500000,90.83031754931444
392400,500000,90.8302752293578
392420,500000,90.82997808470516
392440,500000,90.83019060238507
392460,500000,90.83040309840493
392480,500000,90.83061557276804
392500,500000,90.83006369426752
392520,500000,90.82976663609497
392540,500000,90.82972435930097
392560,500000,90.82968208681476
392580,500000,90.8296398186357
392600,500000,90.82959755476311
392620,500000,90.82955529519637
392640,500000,90.82925835370823
392660,500000,90.82972546223196
392680,500000,90.82917388204136
392700,500000,90.82938629997453
392720,500000,90.82934406192707
392740,500000,90.8293018281815
392760,500000,90.82925959873714
392780,500000,90.8287081826977
392800,500000,90.82866598778004
392820,500000,90.82887836668193
392840,500000,90.82858161083392
392860,500000,90.82879397240747
392880,500000,90.82849725106902
392900,500000,90.82870959531688
392920,500000,90.82892191794767
392940,500000,90.82786176006515
392960,500000,90.8275651465798
392980,500000,90.8267596315334
393000,500000,90.82697201017811
393020,500000,90.82642104727495
393040,500000,90.82663342153471
393060,500000,90.82608253192896
393080,500000,90.82578609952172
393100,500000,90.82599847367082
393120,500000,90.8264652014652
393140,500000,90.82642315714504
393160,500000,90.82663546647676
393180,500000,90.82684775420927
393200,500000,90.82680569684639
393220,500000,90.82701795432583
393240,500000,90.82748448784457
393260,500000,90.82769668921324
393280,500000,90.82765459723352
393300,500000,90.8278667683702
393320,500000,90.82833316383606
393340,500000,90.82701988101897
393360,500000,90.8269778320114
393380,500000,90.82693578727948
393400,500000,90.82689374682258
393420,500000,90.82710589192212
393440,500000,90.82731801545344
393460,500000,90.82676765109541
393480,500000,90.8264714852089
393500,500000,90.8264294790343
393520,500000,90.82664159381989
393540,500000,90.82685368704578
393560,500000,90.82681166785243
393580,500000,90.82702373088064
393600,500000,90.82698170731707
393620,500000,90.82668563589249
393640,500000,90.82689767300072
393660,500000,90.82736371488086
393680,500000,90.82706766917293
393700,500000,90.82753365506731
393720,500000,90.82774560601443
393740,500000,90.82795753542948
393760,500000,90.82816944331573
393780,500000,90.82787343186551
393800,500000,90.82808532249874
393820,500000,90.82829719161037
393840,500000,90.827239488117
393860,500000,90.82694358401463
393880,500000,90.82664770996243
393900,500000,90.82711348057883
393920,500000,90.82707148659627
393940,500000,90.82728334264101
393960,500000,90.82724134429891
393980,500000,90.82643789024823
394000,500000,90.8266497461929
394020,500000,90.82686158063042
394040,500000,90.82681961222211
394060,500000,90.82703141653555
394080,500000,90.82673568818514
394100,500000,90.82643998985029
394120,500000,90.82614432152644
394140,500000,90.82559496625565
394160,500000,90.82555307489345
394180,500000,90.82551118778223
394200,500000,90.82572298325724
394220,500000,90.8251737608442
394240,500000,90.82513189935065
394260,500000,90.82534368183433
394280,500000,90.82555544283251
394300,500000,90.82576718234847
394320,500000,90.82521809697707
394340,500000,90.82517624385048
394360,500000,90.82513439496907
394380,500000,90.82534611288605
394400,500000,90.82530425963489
394420,500000,90.82475533695046
394440,500000,90.82445999391543
394460,500000,90.8249252142169
394480,500000,90.82412289596431
394500,500000,90.82408111533587
394520,500000,90.8242928115178
394540,500000,90.82425102651189
394560,500000,90.82446269261963
394580,500000,90.82467433727001
394600,500000,90.82437911809427
394620,500000,90.82484415386955
394640,500000,90.82454895601055
394660,500000,90.82425378807075
394680,500000,90.82471875950137
394700,500000,90.82493032683051
394720,500000,90.8251418727199
394740,500000,90.82510006586614
394760,500000,90.82531158172054
394780,500000,90.82552307614368
394800,500000,90.8257345491388
394820,500000,90.82619928068488
394840,500000,90.82641069800425
394860,500000,90.82560907663476
394880,500000,90.82556726094003
394900,500000,90.82577867814636
394920,500000,90.82599007393902
394940,500000,90.82544183926673
394960,500000,90.82540004051043
394980,500000,90.82535824598713
395000,500000,90.82506329113924
395020,500000,90.82502151789782
395040,500000,90.82548602673147
395060,500000,90.82519111021111
395080,500000,90.82540245013668
395100,500000,90.82561376866616
395120,500000,90.82582506580279
395140,500000,90.82553019183074
395160,500000,90.82548840975807
395180,500000,90.82569968115796
395200,500000,90.82540485829959
395220,500000,90.82536308891251
395240,500000,90.82506831292379
395260,500000,90.8250265647928
395280,500000,90.8247318356608
395300,500000,90.82494308120415
395320,500000,90.82464838611757
395340,500000,90.8241007740173
395360,500000,90.82405908539053
395380,500000,90.82427032222166
395400,500000,90.82397572078908
395420,500000,90.82418694046837
395440,500000,90.82414525591746
395460,500000,90.82435644565822
395480,500000,90.82456761403864
395500,500000,90.82503160556259
395520,500000,90.8252427184466
395540,500000,90.82494817211912
395560,500000,90.82515926787339
395580,500000,90.82486475554882
395600,500000,90.82507583417593
395620,500000,90.8252868914615
395640,500000,90.82549792740876
395660,500000,90.82545619976747
395680,500000,90.82566720582288
395700,500000,90.82562547384381
395720,500000,90.82432022642273
395740,500000,90.82377318441401
395760,500000,90.82322619769558
395780,500000,90.82343726312598
395800,500000,90.8233956543709
395820,500000,90.82310140973169
395840,500000,90.82255456750202
395860,500000,90.82276562421058
395880,500000,90.8227240577953
395900,500000,90.82217731750443
395920,500000,90.82213578500708
395940,500000,90.82234682022529
395960,500000,90.82230528336196
395980,500000,90.82201121268751
396000,500000,90.82222222222222
396020,500000,90.82268572294329
396040,500000,90.82289667710333
396060,500000,90.82285512296117
396080,500000,90.82281357301555
396100,500000,90.82251956576621
396120,500000,90.8222255882056
396140,500000,90.82243651234413
396160,500000,90.82264741518578
396180,500000,90.82210106517239
396200,500000,90.82231196365473
396220,500000,90.82252284084599
396240,500000,90.82222895215021
396260,500000,90.82193509312067
396280,500000,90.82164126375291
396300,500000,90.82185213222306
396320,500000,90.8218106580541
396340,500000,90.82176918807085
396360,500000,90.8219800181653
396380,500000,90.82219082698421
396400,500000,90.82189707366297
396420,500000,90.82135109227588
396440,500000,90.82156190091817
396460,500000,90.82152045603591
396480,500000,90.82147901533494
396500,500000,90.82118537200505
396520,500000,90.82114395238575
396540,500000,90.82110253694457
396560,500000,90.82080895703047
396580,500000,90.82101971859397
396600,500000,90.82047402924862
396620,500000,90.82093691694821
396640,500000,90.82089552238806
396660,500000,90.82110623707962
396680,500000,90.82081274579006
396700,500000,90.82102344340812
396720,500000,90.8202258519863
396740,500000,90.82018450370519
396760,500000,90.8196390765198
396780,500000,90.81984979081606
396800,500000,90.82006048387096
396820,500000,90.82027115568772
396840,500000,90.81997782481605
396860,500000,90.82018847956458
396880,500000,90.82065107841161
396900,500000,90.82060972537163
396920,500000,90.82082031643657
396940,500000,90.82052703179322
396960,500000,90.8209895203547
396980,500000,90.82145196231548
397000,500000,90.82166246851385
397020,500000,90.82136920054405
397040,500000,90.82132782591175
397060,500000,90.82053090213066
397080,500000,90.82023773546892
397100,500000,90.81994459833795
397120,500000,90.82040692989524
397140,500000,90.82036561414111
397160,500000,90.82032430254809
397180,500000,90.82053477012941
397200,500000,90.82049345417926
397220,500000,90.82095564170989
397240,500000,90.82091430873024
397260,500000,90.82112470422393
397280,500000,90.8205799436166
397300,500000,90.82053863579159
397320,500000,90.81999395952884
397340,500000,90.8204560326169
397360,500000,90.82041473726595
397380,500000,90.82062509436811
397400,500000,90.82083543029692
397420,500000,90.82054249911931
397440,500000,90.82024959742351
397460,500000,90.82020832285009
397480,500000,90.82067022240113
397500,500000,90.82037735849056
397520,500000,90.82033608371906
397540,500000,90.82029481310057
397560,500000,90.82025354663448
397580,500000,90.82021228432014
397600,500000,90.82017102615694
397620,500000,90.82063276495145
397640,500000,90.8208429735439
397660,500000,90.82130463209778
397680,500000,90.82151478575739
397700,500000,90.82122202665326
397720,500000,90.82118073016193
397740,500000,90.82088801729773
397760,500000,90.82134955752213
397780,500000,90.8208054703605
397800,500000,90.82051282051282
397820,500000,90.82072294002313
397840,500000,90.8209330384074
397860,500000,90.8206404262806
397880,500000,90.82110183975068
397900,500000,90.8210605679819
397920,500000,90.82076799356655
397940,500000,90.82097803688998
397960,500000,90.82118805910142
397980,500000,90.82164932911202
398000,500000,90.821608040201
398020,500000,90.82181799909553
398040,500000,90.82202793689076
398060,500000,90.8224890719992
398080,500000,90.82244774919614
398100,500000,90.82240643054509
398120,500000,90.82211393549683
398140,500000,90.82257497362737
398160,500000,90.82203134418324
398180,500000,90.82123662665127
398200,500000,90.82119537920643
398220,500000,90.82165637085028
398240,500000,90.82161510646846
398260,500000,90.8215738462311
398280,500000,90.8215325901376
398300,500000,90.8214913381873
398320,500000,90.821199035951
398340,500000,90.82140884671387
398360,500000,90.82136760718947
398380,500000,90.82157738842311
398400,500000,90.82153614457832
398420,500000,90.82174589629035
398440,500000,90.82170464812769
398460,500000,90.82191437032576
398480,500000,90.82137121060028
398500,500000,90.82158092848181
398520,500000,90.82179062531367
398540,500000,90.82174938525618
398560,500000,90.82145724608591
398580,500000,90.82166691755732
398600,500000,90.82137481184145
398620,500000,90.8215844664091
398640,500000,90.8217940999398
398660,500000,90.8217528721216
398680,500000,90.82171164843984
398700,500000,90.82167042889391
398720,500000,90.82037520064206
398740,500000,90.8205848422531
398760,500000,90.82004213060488
398780,500000,90.82050253272482
398800,500000,90.82021063189569
398820,500000,90.81966802066096
398840,500000,90.81987764517099
398860,500000,90.81958581958582
398880,500000,90.81979542719615
398900,500000,90.82025570318376
398920,500000,90.81971322570942
398940,500000,90.81992279540783
398960,500000,90.81988169240024
398980,500000,90.81958995438367
399000,500000,90.8187969924812
399020,500000,90.81925718009123
399040,500000,90.8194667201283
399060,500000,90.81942565027815
399080,500000,90.81913400821891
399100,500000,90.81934352292659
399120,500000,90.81930246542393
399140,500000,90.81926141203587
399160,500000,90.81972141497144
399180,500000,90.81968034470665
399200,500000,90.8188877755511
399220,500000,90.81909723961725
399240,500000,90.81880573088868
399260,500000,90.81926564143666
399280,500000,90.81922460428771
399300,500000,90.81943400951666
399320,500000,90.81989381949313
399340,500000,90.81985275704913
399360,500000,90.81981169871794
399380,500000,90.81952025639741
399400,500000,90.81972959439159
399420,500000,90.82018927444796
399440,500000,90.81964750650911
399460,500000,90.81935613077655
399480,500000,90.81956543506558
399500,500000,90.81927409261577
399520,500000,90.81873247897477
399540,500000,90.8184412073885
399560,500000,90.8184002402643
399580,500000,90.81785875168927
399600,500000,90.81781781781781
399620,500000,90.8175266503178
399640,500000,90.81723551196076
